Name,TimestampMS,EntryType,HPDrainRate,CircleSize,OverallDifficulty,ApproachRate,HitObjectType,HitSound,SliderEndTimeMS,Repeats,SliderTickRate,BreakEndTimeMS,Uninherited,BeatLength,Meter,Effects,AudioBeatStrength
Row_757,233668,Hit Object,4.0,3.0,6.5,8.0,12,6,0,0,1.0,0,0,0,0,0,0
Row_758,234014,Timing Point,4.0,3.0,6.5,8.0,0,0,0,0,0,0,0,-111.111111111111,4,0,0
Row_759,234476,Timing Point,4.0,3.0,6.5,8.0,0,0,0,0,0,0,0,-111.111111111111,4,0,0
Row_760,234937,Timing Point,4.0,3.0,6.5,8.0,0,0,0,0,0,0,0,-111.111111111111,4,0,0
Row_761,235399,Timing Point,4.0,3.0,6.5,8.0,0,0,0,0,0,0,0,-111.111111111111,4,0,0
Row_762,235860,Timing Point,4.0,3.0,6.5,8.0,0,0,0,0,0,0,0,-111.111111111111,4,0,0
Row_763,236322,Timing Point,4.0,3.0,6.5,8.0,0,0,0,0,0,0,0,-111.111111111111,4,0,0
Row_764,236784,Timing Point,4.0,3.0,6.5,8.0,0,0,0,0,0,0,0,-111.111111111111,4,0,0
Row_765,237245,Timing Point,4.0,3.0,6.5,8.0,0,0,0,0,0,0,0,-111.111111111111,4,0,0
Row_766,237707,Timing Point,4.0,3.0,6.5,8.0,0,0,0,0,0,0,0,-111.111111111111,4,0,0
Row_767,238168,Timing Point,4.0,3.0,6.5,8.0,0,0,0,0,0,0,0,-111.111111111111,4,0,0
Row_768,238630,Timing Point,4.0,3.0,6.5,8.0,0,0,0,0,0,0,0,-111.111111111111,4,0,0
Row_769,239091,Timing Point,4.0,3.0,6.5,8.0,0,0,0,0,0,0,0,-111.111111111111,4,0,0
Row_770,239553,Timing Point,4.0,3.0,6.5,8.0,0,0,0,0,0,0,0,-111.111111111111,4,0,0
Row_771,240014,Timing Point,4.0,3.0,6.5,8.0,0,0,0,0,0,0,0,-111.111111111111,4,0,0
Row_772,240476,Timing Point,4.0,3.0,6.5,8.0,0,0,0,0,0,0,0,-111.111111111111,4,0,0
