Name,TimestampMS,EntryType,HPDrainRate,CircleSize,OverallDifficulty,ApproachRate,HitObjectType,HitSound,SliderEndTimeMS,Repeats,SliderTickRate,BreakEndTimeMS,Uninherited,BeatLength,Meter,Effects,AudioBeatStrength
Row_759,149322,Hit Object,4.5,5.0,9.2,9.1,2,0,149437,1,1.0,0,0,0,0,0,0
Row_760,149553,Hit Object,4.5,5.0,9.2,9.1,1,2,0,0,1.0,0,0,0,0,0,0
Row_761,149668,Hit Object,4.5,5.0,9.2,9.1,1,0,0,0,1.0,0,0,0,0,0,0
Row_762,149784,Hit Object,4.5,5.0,9.2,9.1,1,10,0,0,1.0,0,0,0,0,0,0
Row_763,149899,Hit Object,4.5,5.0,9.2,9.1,1,0,0,0,1.0,0,0,0,0,0,0
Row_764,150014,Hit Object,4.5,5.0,9.2,9.1,1,10,0,0,1.0,0,0,0,0,0,0
Row_765,150130,Hit Object,4.5,5.0,9.2,9.1,1,8,0,0,1.0,0,0,0,0,0,0
Row_766,150245,Hit Object,4.5,5.0,9.2,9.1,1,10,0,0,1.0,0,0,0,0,0,0
Row_767,150360,Hit Object,4.5,5.0,9.2,9.1,1,8,0,0,1.0,0,0,0,0,0,0
Row_768,150476,Hit Object,4.5,5.0,9.2,9.1,6,0,150591,1,1.0,0,0,0,0,0,0
Row_769,150707,Hit Object,4.5,5.0,9.2,9.1,2,0,150822,1,1.0,0,0,0,0,0,0
Row_770,150937,Hit Object,4.5,5.0,9.2,9.1,1,0,0,0,1.0,0,0,0,0,0,0
Row_771,151053,Hit Object,4.5,5.0,9.2,9.1,1,0,0,0,1.0,0,0,0,0,0,0
Row_772,151168,Hit Object,4.5,5.0,9.2,9.1,2,0,151283,1,1.0,0,0,0,0,0,0
Row_773,151399,Hit Object,4.5,5.0,9.2,9.1,2,0,151629,1,1.0,0,0,0,0,0,0
Row_774,151745,Hit Object,4.5,5.0,9.2,9.1,1,0,0,0,1.0,0,0,0,0,0,0
Row_775,151860,Hit Object,4.5,5.0,9.2,9.1,2,0,152090,2,1.0,0,0,0,0,0,0
Row_776,152322,Hit Object,4.5,5.0,9.2,9.1,38,0,152437,1,1.0,0,0,0,0,0,0
Row_777,152553,Hit Object,4.5,5.0,9.2,9.1,2,0,152668,1,1.0,0,0,0,0,0,0
Row_778,152784,Hit Object,4.5,5.0,9.2,9.1,1,0,0,0,1.0,0,0,0,0,0,0
Row_779,152899,Hit Object,4.5,5.0,9.2,9.1,1,0,0,0,1.0,0,0,0,0,0,0
Row_780,153014,Hit Object,4.5,5.0,9.2,9.1,2,0,153129,1,1.0,0,0,0,0,0,0
Row_781,153245,Hit Object,4.5,5.0,9.2,9.1,1,2,0,0,1.0,0,0,0,0,0,0
Row_782,153360,Hit Object,4.5,5.0,9.2,9.1,2,0,153590,1,1.0,0,0,0,0,0,0
Row_783,153707,Hit Object,4.5,5.0,9.2,9.1,2,0,153822,1,1.0,0,0,0,0,0,0
Row_784,153937,Hit Object,4.5,5.0,9.2,9.1,1,8,0,0,1.0,0,0,0,0,0,0
Row_785,154168,Hit Object,4.5,5.0,9.2,9.1,6,0,154283,1,1.0,0,0,0,0,0,0
Row_786,154399,Hit Object,4.5,5.0,9.2,9.1,2,0,154514,1,1.0,0,0,0,0,0,0
Row_787,154630,Hit Object,4.5,5.0,9.2,9.1,1,0,0,0,1.0,0,0,0,0,0,0
Row_788,154745,Hit Object,4.5,5.0,9.2,9.1,1,0,0,0,1.0,0,0,0,0,0,0
Row_789,154860,Hit Object,4.5,5.0,9.2,9.1,2,0,154975,1,1.0,0,0,0,0,0,0
Row_790,155091,Hit Object,4.5,5.0,9.2,9.1,2,0,155321,1,1.0,0,0,0,0,0,0
Row_791,155437,Hit Object,4.5,5.0,9.2,9.1,1,0,0,0,1.0,0,0,0,0,0,0
Row_792,155553,Hit Object,4.5,5.0,9.2,9.1,2,0,155668,1,1.0,0,0,0,0,0,0
Row_793,155784,Hit Object,4.5,5.0,9.2,9.1,1,8,0,0,1.0,0,0,0,0,0,0
Row_794,156014,Hit Object,4.5,5.0,9.2,9.1,38,0,156129,1,1.0,0,0,0,0,0,0
Row_795,156245,Hit Object,4.5,5.0,9.2,9.1,2,0,156360,1,1.0,0,0,0,0,0,0
Row_796,156476,Hit Object,4.5,5.0,9.2,9.1,1,2,0,0,1.0,0,0,0,0,0,0
Row_797,156591,Hit Object,4.5,5.0,9.2,9.1,1,0,0,0,1.0,0,0,0,0,0,0
Row_798,156707,Hit Object,4.5,5.0,9.2,9.1,2,0,156822,1,1.0,0,0,0,0,0,0
Row_799,156937,Hit Object,4.5,5.0,9.2,9.1,1,2,0,0,1.0,0,0,0,0,0,0
Row_800,157053,Hit Object,4.5,5.0,9.2,9.1,1,0,0,0,1.0,0,0,0,0,0,0
Row_801,157168,Hit Object,4.5,5.0,9.2,9.1,2,0,157283,1,1.0,0,0,0,0,0,0
Row_802,157399,Hit Object,4.5,5.0,9.2,9.1,2,0,157629,1,1.0,0,0,0,0,0,0
Row_803,157860,Hit Object,4.5,5.0,9.2,9.1,21,6,0,0,1.0,0,0,0,0,0,0
Row_804,157976,Hit Object,4.5,5.0,9.2,9.1,2,0,158091,1,1.0,0,0,0,0,0,0
Row_805,158207,Hit Object,4.5,5.0,9.2,9.1,5,2,0,0,1.0,0,0,0,0,0,0
Row_806,158323,Hit Object,4.5,5.0,9.2,9.1,2,0,158438,1,1.0,0,0,0,0,0,0
Row_807,158553,Hit Object,4.5,5.0,9.2,9.1,101,10,0,0,1.0,0,0,0,0,0,0
Row_808,158669,Hit Object,4.5,5.0,9.2,9.1,2,0,158784,1,1.0,0,0,0,0,0,0
Row_809,158899,Hit Object,4.5,5.0,9.2,9.1,5,2,0,0,1.0,0,0,0,0,0,0
Row_810,159015,Hit Object,4.5,5.0,9.2,9.1,2,0,159130,1,1.0,0,0,0,0,0,0
Row_811,159245,Hit Object,4.5,5.0,9.2,9.1,101,2,0,0,1.0,0,0,0,0,0,0
Row_812,159360,Hit Object,4.5,5.0,9.2,9.1,1,2,0,0,1.0,0,0,0,0,0,0
Row_813,159476,Hit Object,4.5,5.0,9.2,9.1,1,8,0,0,1.0,0,0,0,0,0,0
Row_814,159707,Timing Point,4.5,5.0,9.2,9.1,0,0,0,0,0,0,0,-71.4285714285714,4,1,0
Row_815,159707,Hit Object,4.5,5.0,9.2,9.1,5,6,0,0,1.0,0,0,0,0,0,0
Row_816,159822,Hit Object,4.5,5.0,9.2,9.1,2,0,159937,1,1.0,0,0,0,0,0,0
Row_817,160053,Hit Object,4.5,5.0,9.2,9.1,101,2,0,0,1.0,0,0,0,0,0,0
Row_818,160168,Hit Object,4.5,5.0,9.2,9.1,2,0,160283,1,1.0,0,0,0,0,0,0
Row_819,160399,Hit Object,4.5,5.0,9.2,9.1,5,10,0,0,1.0,0,0,0,0,0,0
Row_820,160514,Hit Object,4.5,5.0,9.2,9.1,2,0,160629,1,1.0,0,0,0,0,0,0
Row_821,160745,Hit Object,4.5,5.0,9.2,9.1,101,2,0,0,1.0,0,0,0,0,0,0
Row_822,160860,Hit Object,4.5,5.0,9.2,9.1,2,0,160975,1,1.0,0,0,0,0,0,0
Row_823,161091,Hit Object,4.5,5.0,9.2,9.1,5,2,0,0,1.0,0,0,0,0,0,0
Row_824,161207,Hit Object,4.5,5.0,9.2,9.1,1,2,0,0,1.0,0,0,0,0,0,0
Row_825,161322,Hit Object,4.5,5.0,9.2,9.1,1,8,0,0,1.0,0,0,0,0,0,0
Row_826,161553,Timing Point,4.5,5.0,9.2,9.1,0,0,0,0,0,0,0,-62.5,4,1,0
Row_827,161553,Hit Object,4.5,5.0,9.2,9.1,101,6,0,0,1.0,0,0,0,0,0,0
Row_828,161668,Hit Object,4.5,5.0,9.2,9.1,2,0,161783,1,1.0,0,0,0,0,0,0
Row_829,161899,Hit Object,4.5,5.0,9.2,9.1,5,2,0,0,1.0,0,0,0,0,0,0
Row_830,162014,Hit Object,4.5,5.0,9.2,9.1,2,0,162129,1,1.0,0,0,0,0,0,0
Row_831,162245,Hit Object,4.5,5.0,9.2,9.1,101,10,0,0,1.0,0,0,0,0,0,0
Row_832,162360,Hit Object,4.5,5.0,9.2,9.1,2,0,162475,1,1.0,0,0,0,0,0,0
Row_833,162591,Hit Object,4.5,5.0,9.2,9.1,5,2,0,0,1.0,0,0,0,0,0,0
Row_834,162706,Hit Object,4.5,5.0,9.2,9.1,2,0,162821,1,1.0,0,0,0,0,0,0
Row_835,162937,Hit Object,4.5,5.0,9.2,9.1,101,0,0,0,1.0,0,0,0,0,0,0
Row_836,163053,Hit Object,4.5,5.0,9.2,9.1,1,0,0,0,1.0,0,0,0,0,0,0
Row_837,163168,Hit Object,4.5,5.0,9.2,9.1,1,10,0,0,1.0,0,0,0,0,0,0
Row_838,163399,Timing Point,4.5,5.0,9.2,9.1,0,0,0,0,0,0,0,-83.3333333333333,4,1,0
Row_839,163399,Hit Object,4.5,5.0,9.2,9.1,86,0,163629,1,1.0,0,0,0,0,0,0
Row_840,163860,Hit Object,4.5,5.0,9.2,9.1,2,0,163975,1,1.0,0,0,0,0,0,0
Row_841,164091,Hit Object,4.5,5.0,9.2,9.1,2,0,164206,1,1.0,0,0,0,0,0,0
Row_842,164322,Hit Object,4.5,5.0,9.2,9.1,1,2,0,0,1.0,0,0,0,0,0,0
Row_843,164553,Hit Object,4.5,5.0,9.2,9.1,2,0,164668,1,1.0,0,0,0,0,0,0
Row_844,164784,Hit Object,4.5,5.0,9.2,9.1,5,10,0,0,1.0,0,0,0,0,0,0
Row_845,164899,Hit Object,4.5,5.0,9.2,9.1,1,8,0,0,1.0,0,0,0,0,0,0
Row_846,165014,Hit Object,4.5,5.0,9.2,9.1,1,10,0,0,1.0,0,0,0,0,0,0
Row_847,165130,Hit Object,4.5,5.0,9.2,9.1,1,8,0,0,1.0,0,0,0,0,0,0
Row_848,165240,Timing Point,4.5,5.0,9.2,9.1,0,0,0,0,0,0,0,-83.3333333333333,4,1,0
Row_849,165245,Timing Point,4.5,5.0,9.2,9.1,0,0,0,0,0,0,0,-100.0,4,0,0
Row_850,165245,Hit Object,4.5,5.0,9.2,9.1,1,12,0,0,1.0,0,0,0,0,0,0
Row_851,165355,Timing Point,4.5,5.0,9.2,9.1,0,0,0,0,0,0,0,-100.0,4,0,0
Row_852,165360,Timing Point,4.5,5.0,9.2,9.1,0,0,0,0,0,0,0,-100.0,4,0,0
Row_853,167086,Break,4.5,5.0,9.2,9.1,0,0,0,0,0,170179,0,0,0,0,0
Row_854,170784,Hit Object,4.5,5.0,9.2,9.1,12,0,0,0,1.0,0,0,0,0,0,0
Row_855,172625,Timing Point,4.5,5.0,9.2,9.1,0,0,0,0,0,0,0,-100.0,4,0,0
Row_856,172630,Timing Point,4.5,5.0,9.2,9.1,0,0,0,0,0,0,0,-100.0,4,1,0
Row_857,172630,Hit Object,4.5,5.0,9.2,9.1,85,6,0,0,1.0,0,0,0,0,0,0
Row_858,172860,Hit Object,4.5,5.0,9.2,9.1,117,8,0,0,1.0,0,0,0,0,0,0
Row_859,172976,Hit Object,4.5,5.0,9.2,9.1,1,8,0,0,1.0,0,0,0,0,0,0
Row_860,173091,Hit Object,4.5,5.0,9.2,9.1,1,10,0,0,1.0,0,0,0,0,0,0
Row_861,173207,Hit Object,4.5,5.0,9.2,9.1,1,8,0,0,1.0,0,0,0,0,0,0
Row_862,173322,Hit Object,4.5,5.0,9.2,9.1,1,8,0,0,1.0,0,0,0,0,0,0
Row_863,173437,Hit Object,4.5,5.0,9.2,9.1,1,8,0,0,1.0,0,0,0,0,0,0
Row_864,173553,Hit Object,4.5,5.0,9.2,9.1,118,0,173668,1,1.0,0,0,0,0,0,0
Row_865,173784,Hit Object,4.5,5.0,9.2,9.1,1,8,0,0,1.0,0,0,0,0,0,0
Row_866,173899,Hit Object,4.5,5.0,9.2,9.1,2,0,174014,1,1.0,0,0,0,0,0,0
Row_867,174130,Hit Object,4.5,5.0,9.2,9.1,1,8,0,0,1.0,0,0,0,0,0,0
Row_868,174245,Hit Object,4.5,5.0,9.2,9.1,1,8,0,0,1.0,0,0,0,0,0,0
Row_869,174476,Hit Object,4.5,5.0,9.2,9.1,37,6,0,0,1.0,0,0,0,0,0,0
Row_870,174591,Hit Object,4.5,5.0,9.2,9.1,1,2,0,0,1.0,0,0,0,0,0,0
Row_871,174707,Hit Object,4.5,5.0,9.2,9.1,1,0,0,0,1.0,0,0,0,0,0,0
Row_872,174822,Hit Object,4.5,5.0,9.2,9.1,5,2,0,0,1.0,0,0,0,0,0,0
Row_873,174937,Hit Object,4.5,5.0,9.2,9.1,1,10,0,0,1.0,0,0,0,0,0,0
Row_874,175053,Hit Object,4.5,5.0,9.2,9.1,1,0,0,0,1.0,0,0,0,0,0,0
Row_875,175168,Hit Object,4.5,5.0,9.2,9.1,101,2,0,0,1.0,0,0,0,0,0,0
Row_876,175284,Hit Object,4.5,5.0,9.2,9.1,1,2,0,0,1.0,0,0,0,0,0,0
Row_877,175399,Hit Object,4.5,5.0,9.2,9.1,1,4,0,0,1.0,0,0,0,0,0,0
Row_878,175514,Hit Object,4.5,5.0,9.2,9.1,5,2,0,0,1.0,0,0,0,0,0,0
Row_879,175630,Hit Object,4.5,5.0,9.2,9.1,1,2,0,0,1.0,0,0,0,0,0,0
Row_880,175745,Hit Object,4.5,5.0,9.2,9.1,1,0,0,0,1.0,0,0,0,0,0,0
Row_881,175860,Hit Object,4.5,5.0,9.2,9.1,101,10,0,0,1.0,0,0,0,0,0,0
Row_882,175976,Hit Object,4.5,5.0,9.2,9.1,1,2,0,0,1.0,0,0,0,0,0,0
Row_883,176091,Hit Object,4.5,5.0,9.2,9.1,2,0,176206,1,1.0,0,0,0,0,0,0
Row_884,176322,Timing Point,4.5,5.0,9.2,9.1,0,0,0,0,0,0,0,-83.3333333333333,4,1,0
Row_885,176322,Hit Object,4.5,5.0,9.2,9.1,5,6,0,0,1.0,0,0,0,0,0,0
Row_886,176437,Hit Object,4.5,5.0,9.2,9.1,1,2,0,0,1.0,0,0,0,0,0,0
Row_887,176553,Hit Object,4.5,5.0,9.2,9.1,1,0,0,0,1.0,0,0,0,0,0,0
Row_888,176668,Hit Object,4.5,5.0,9.2,9.1,101,2,0,0,1.0,0,0,0,0,0,0
Row_889,176784,Hit Object,4.5,5.0,9.2,9.1,1,10,0,0,1.0,0,0,0,0,0,0
Row_890,176899,Hit Object,4.5,5.0,9.2,9.1,1,0,0,0,1.0,0,0,0,0,0,0
Row_891,177014,Hit Object,4.5,5.0,9.2,9.1,5,2,0,0,1.0,0,0,0,0,0,0
Row_892,177130,Hit Object,4.5,5.0,9.2,9.1,1,2,0,0,1.0,0,0,0,0,0,0
Row_893,177245,Hit Object,4.5,5.0,9.2,9.1,1,4,0,0,1.0,0,0,0,0,0,0
Row_894,177360,Hit Object,4.5,5.0,9.2,9.1,101,2,0,0,1.0,0,0,0,0,0,0
Row_895,177476,Hit Object,4.5,5.0,9.2,9.1,1,2,0,0,1.0,0,0,0,0,0,0
Row_896,177591,Hit Object,4.5,5.0,9.2,9.1,1,0,0,0,1.0,0,0,0,0,0,0
Row_897,177707,Hit Object,4.5,5.0,9.2,9.1,5,10,0,0,1.0,0,0,0,0,0,0
Row_898,177822,Hit Object,4.5,5.0,9.2,9.1,1,2,0,0,1.0,0,0,0,0,0,0
Row_899,177937,Hit Object,4.5,5.0,9.2,9.1,2,0,178052,1,1.0,0,0,0,0,0,0
Row_900,178168,Timing Point,4.5,5.0,9.2,9.1,0,0,0,0,0,0,0,-71.4285714285714,4,1,0
Row_901,178168,Hit Object,4.5,5.0,9.2,9.1,101,6,0,0,1.0,0,0,0,0,0,0
Row_902,178284,Hit Object,4.5,5.0,9.2,9.1,1,2,0,0,1.0,0,0,0,0,0,0
Row_903,178399,Hit Object,4.5,5.0,9.2,9.1,1,0,0,0,1.0,0,0,0,0,0,0
Row_904,178514,Hit Object,4.5,5.0,9.2,9.1,5,2,0,0,1.0,0,0,0,0,0,0
Row_905,178630,Hit Object,4.5,5.0,9.2,9.1,1,10,0,0,1.0,0,0,0,0,0,0
Row_906,178745,Hit Object,4.5,5.0,9.2,9.1,1,0,0,0,1.0,0,0,0,0,0,0
Row_907,178860,Hit Object,4.5,5.0,9.2,9.1,101,2,0,0,1.0,0,0,0,0,0,0
Row_908,178975,Hit Object,4.5,5.0,9.2,9.1,1,2,0,0,1.0,0,0,0,0,0,0
Row_909,179091,Hit Object,4.5,5.0,9.2,9.1,1,4,0,0,1.0,0,0,0,0,0,0
Row_910,179207,Hit Object,4.5,5.0,9.2,9.1,5,2,0,0,1.0,0,0,0,0,0,0
Row_911,179322,Hit Object,4.5,5.0,9.2,9.1,1,2,0,0,1.0,0,0,0,0,0,0
Row_912,179437,Hit Object,4.5,5.0,9.2,9.1,1,0,0,0,1.0,0,0,0,0,0,0
Row_913,179553,Hit Object,4.5,5.0,9.2,9.1,101,8,0,0,1.0,0,0,0,0,0,0
Row_914,179668,Hit Object,4.5,5.0,9.2,9.1,1,0,0,0,1.0,0,0,0,0,0,0
Row_915,179784,Hit Object,4.5,5.0,9.2,9.1,1,2,0,0,1.0,0,0,0,0,0,0
Row_916,179899,Hit Object,4.5,5.0,9.2,9.1,1,0,0,0,1.0,0,0,0,0,0,0
Row_917,180014,Timing Point,4.5,5.0,9.2,9.1,0,0,0,0,0,0,0,-62.5,4,1,0
Row_918,180014,Hit Object,4.5,5.0,9.2,9.1,5,6,0,0,1.0,0,0,0,0,0,0
Row_919,180130,Hit Object,4.5,5.0,9.2,9.1,1,0,0,0,1.0,0,0,0,0,0,0
Row_920,180245,Hit Object,4.5,5.0,9.2,9.1,1,0,0,0,1.0,0,0,0,0,0,0
Row_921,180360,Hit Object,4.5,5.0,9.2,9.1,1,0,0,0,1.0,0,0,0,0,0,0
Row_922,180476,Hit Object,4.5,5.0,9.2,9.1,101,10,0,0,1.0,0,0,0,0,0,0
Row_923,180591,Hit Object,4.5,5.0,9.2,9.1,1,0,0,0,1.0,0,0,0,0,0,0
Row_924,180707,Hit Object,4.5,5.0,9.2,9.1,1,2,0,0,1.0,0,0,0,0,0,0
Row_925,180822,Hit Object,4.5,5.0,9.2,9.1,1,0,0,0,1.0,0,0,0,0,0,0
Row_926,180937,Hit Object,4.5,5.0,9.2,9.1,5,6,0,0,1.0,0,0,0,0,0,0
Row_927,181053,Hit Object,4.5,5.0,9.2,9.1,1,0,0,0,1.0,0,0,0,0,0,0
Row_928,181168,Hit Object,4.5,5.0,9.2,9.1,1,2,0,0,1.0,0,0,0,0,0,0
Row_929,181284,Hit Object,4.5,5.0,9.2,9.1,1,0,0,0,1.0,0,0,0,0,0,0
Row_930,181399,Timing Point,4.5,5.0,9.2,9.1,0,0,0,0,0,0,0,-285.714285714284,4,1,0
Row_931,181399,Hit Object,4.5,5.0,9.2,9.1,102,0,181514,1,1.0,0,0,0,0,0,0
Row_932,181630,Hit Object,4.5,5.0,9.2,9.1,2,0,181745,1,1.0,0,0,0,0,0,0
Row_933,181860,Timing Point,4.5,5.0,9.2,9.1,0,0,0,0,0,0,0,-83.3333333333333,4,1,0
Row_934,181860,Hit Object,4.5,5.0,9.2,9.1,21,6,0,0,1.0,0,0,0,0,0,0
Row_935,181976,Hit Object,4.5,5.0,9.2,9.1,1,0,0,0,1.0,0,0,0,0,0,0
Row_936,182091,Hit Object,4.5,5.0,9.2,9.1,1,0,0,0,1.0,0,0,0,0,0,0
Row_937,182207,Hit Object,4.5,5.0,9.2,9.1,1,0,0,0,1.0,0,0,0,0,0,0
Row_938,182322,Hit Object,4.5,5.0,9.2,9.1,1,8,0,0,1.0,0,0,0,0,0,0
Row_939,182438,Hit Object,4.5,5.0,9.2,9.1,1,0,0,0,1.0,0,0,0,0,0,0
Row_940,182553,Hit Object,4.5,5.0,9.2,9.1,1,0,0,0,1.0,0,0,0,0,0,0
Row_941,182669,Hit Object,4.5,5.0,9.2,9.1,1,0,0,0,1.0,0,0,0,0,0,0
Row_942,182784,Hit Object,4.5,5.0,9.2,9.1,69,6,0,0,1.0,0,0,0,0,0,0
Row_943,182899,Hit Object,4.5,5.0,9.2,9.1,1,0,0,0,1.0,0,0,0,0,0,0
Row_944,183014,Hit Object,4.5,5.0,9.2,9.1,1,0,0,0,1.0,0,0,0,0,0,0
Row_945,183130,Hit Object,4.5,5.0,9.2,9.1,1,0,0,0,1.0,0,0,0,0,0,0
Row_946,183245,Hit Object,4.5,5.0,9.2,9.1,101,10,0,0,1.0,0,0,0,0,0,0
Row_947,183360,Hit Object,4.5,5.0,9.2,9.1,1,0,0,0,1.0,0,0,0,0,0,0
Row_948,183476,Hit Object,4.5,5.0,9.2,9.1,1,0,0,0,1.0,0,0,0,0,0,0
Row_949,183591,Hit Object,4.5,5.0,9.2,9.1,1,0,0,0,1.0,0,0,0,0,0,0
Row_950,183707,Hit Object,4.5,5.0,9.2,9.1,69,6,0,0,1.0,0,0,0,0,0,0
Row_951,183823,Hit Object,4.5,5.0,9.2,9.1,1,0,0,0,1.0,0,0,0,0,0,0
Row_952,183938,Hit Object,4.5,5.0,9.2,9.1,1,0,0,0,1.0,0,0,0,0,0,0
Row_953,184054,Hit Object,4.5,5.0,9.2,9.1,1,0,0,0,1.0,0,0,0,0,0,0
Row_954,184169,Hit Object,4.5,5.0,9.2,9.1,1,8,0,0,1.0,0,0,0,0,0,0
Row_955,184285,Hit Object,4.5,5.0,9.2,9.1,1,0,0,0,1.0,0,0,0,0,0,0
Row_956,184400,Hit Object,4.5,5.0,9.2,9.1,1,0,0,0,1.0,0,0,0,0,0,0
Row_957,184514,Hit Object,4.5,5.0,9.2,9.1,1,0,0,0,1.0,0,0,0,0,0,0
Row_958,184630,Hit Object,4.5,5.0,9.2,9.1,101,6,0,0,1.0,0,0,0,0,0,0
Row_959,184745,Hit Object,4.5,5.0,9.2,9.1,1,0,0,0,1.0,0,0,0,0,0,0
Row_960,184860,Hit Object,4.5,5.0,9.2,9.1,1,0,0,0,1.0,0,0,0,0,0,0
Row_961,184976,Hit Object,4.5,5.0,9.2,9.1,1,0,0,0,1.0,0,0,0,0,0,0
Row_962,185091,Hit Object,4.5,5.0,9.2,9.1,69,10,0,0,1.0,0,0,0,0,0,0
Row_963,185207,Hit Object,4.5,5.0,9.2,9.1,1,0,0,0,1.0,0,0,0,0,0,0
Row_964,185322,Hit Object,4.5,5.0,9.2,9.1,1,0,0,0,1.0,0,0,0,0,0,0
Row_965,185437,Hit Object,4.5,5.0,9.2,9.1,1,0,0,0,1.0,0,0,0,0,0,0
Row_966,185553,Hit Object,4.5,5.0,9.2,9.1,101,6,0,0,1.0,0,0,0,0,0,0
Row_967,185668,Hit Object,4.5,5.0,9.2,9.1,1,0,0,0,1.0,0,0,0,0,0,0
Row_968,185784,Hit Object,4.5,5.0,9.2,9.1,1,0,0,0,1.0,0,0,0,0,0,0
Row_969,185899,Hit Object,4.5,5.0,9.2,9.1,1,0,0,0,1.0,0,0,0,0,0,0
Row_970,186014,Hit Object,4.5,5.0,9.2,9.1,1,8,0,0,1.0,0,0,0,0,0,0
Row_971,186130,Hit Object,4.5,5.0,9.2,9.1,1,0,0,0,1.0,0,0,0,0,0,0
Row_972,186245,Hit Object,4.5,5.0,9.2,9.1,1,0,0,0,1.0,0,0,0,0,0,0
Row_973,186360,Hit Object,4.5,5.0,9.2,9.1,1,0,0,0,1.0,0,0,0,0,0,0
Row_974,186476,Hit Object,4.5,5.0,9.2,9.1,69,6,0,0,1.0,0,0,0,0,0,0
Row_975,186591,Hit Object,4.5,5.0,9.2,9.1,1,0,0,0,1.0,0,0,0,0,0,0
Row_976,186707,Hit Object,4.5,5.0,9.2,9.1,1,0,0,0,1.0,0,0,0,0,0,0
Row_977,186822,Hit Object,4.5,5.0,9.2,9.1,1,0,0,0,1.0,0,0,0,0,0,0
Row_978,186937,Hit Object,4.5,5.0,9.2,9.1,101,10,0,0,1.0,0,0,0,0,0,0
Row_979,187053,Hit Object,4.5,5.0,9.2,9.1,1,0,0,0,1.0,0,0,0,0,0,0
Row_980,187168,Hit Object,4.5,5.0,9.2,9.1,1,0,0,0,1.0,0,0,0,0,0,0
Row_981,187284,Hit Object,4.5,5.0,9.2,9.1,1,0,0,0,1.0,0,0,0,0,0,0
Row_982,187399,Hit Object,4.5,5.0,9.2,9.1,69,6,0,0,1.0,0,0,0,0,0,0
Row_983,187514,Hit Object,4.5,5.0,9.2,9.1,1,0,0,0,1.0,0,0,0,0,0,0
Row_984,187630,Hit Object,4.5,5.0,9.2,9.1,1,0,0,0,1.0,0,0,0,0,0,0
Row_985,187745,Hit Object,4.5,5.0,9.2,9.1,1,0,0,0,1.0,0,0,0,0,0,0
Row_986,187860,Hit Object,4.5,5.0,9.2,9.1,101,10,0,0,1.0,0,0,0,0,0,0
Row_987,187976,Hit Object,4.5,5.0,9.2,9.1,1,0,0,0,1.0,0,0,0,0,0,0
Row_988,188091,Hit Object,4.5,5.0,9.2,9.1,1,0,0,0,1.0,0,0,0,0,0,0
Row_989,188207,Hit Object,4.5,5.0,9.2,9.1,1,0,0,0,1.0,0,0,0,0,0,0
Row_990,188322,Hit Object,4.5,5.0,9.2,9.1,69,6,0,0,1.0,0,0,0,0,0,0
Row_991,188437,Hit Object,4.5,5.0,9.2,9.1,1,0,0,0,1.0,0,0,0,0,0,0
Row_992,188553,Hit Object,4.5,5.0,9.2,9.1,1,0,0,0,1.0,0,0,0,0,0,0
Row_993,188668,Hit Object,4.5,5.0,9.2,9.1,1,0,0,0,1.0,0,0,0,0,0,0
Row_994,188784,Timing Point,4.5,5.0,9.2,9.1,0,0,0,0,0,0,0,-285.714285714284,4,1,0
Row_995,188784,Hit Object,4.5,5.0,9.2,9.1,102,0,189130,3,1.0,0,0,0,0,0,0
Row_996,189245,Hit Object,4.5,5.0,9.2,9.1,85,6,0,0,1.0,0,0,0,0,0,0
Row_997,189360,Hit Object,4.5,5.0,9.2,9.1,1,2,0,0,1.0,0,0,0,0,0,0
Row_998,189476,Hit Object,4.5,5.0,9.2,9.1,1,0,0,0,1.0,0,0,0,0,0,0
Row_999,189591,Hit Object,4.5,5.0,9.2,9.1,5,2,0,0,1.0,0,0,0,0,0,0
Row_1000,189707,Hit Object,4.5,5.0,9.2,9.1,1,10,0,0,1.0,0,0,0,0,0,0
Row_1001,189822,Hit Object,4.5,5.0,9.2,9.1,1,0,0,0,1.0,0,0,0,0,0,0
Row_1002,189937,Hit Object,4.5,5.0,9.2,9.1,101,2,0,0,1.0,0,0,0,0,0,0
Row_1003,190053,Hit Object,4.5,5.0,9.2,9.1,1,2,0,0,1.0,0,0,0,0,0,0
Row_1004,190168,Hit Object,4.5,5.0,9.2,9.1,1,4,0,0,1.0,0,0,0,0,0,0
Row_1005,190284,Hit Object,4.5,5.0,9.2,9.1,5,2,0,0,1.0,0,0,0,0,0,0
Row_1006,190399,Hit Object,4.5,5.0,9.2,9.1,1,2,0,0,1.0,0,0,0,0,0,0
Row_1007,190514,Hit Object,4.5,5.0,9.2,9.1,1,0,0,0,1.0,0,0,0,0,0,0
Row_1008,190630,Hit Object,4.5,5.0,9.2,9.1,101,10,0,0,1.0,0,0,0,0,0,0
Row_1009,190745,Hit Object,4.5,5.0,9.2,9.1,1,2,0,0,1.0,0,0,0,0,0,0
Row_1010,190860,Timing Point,4.5,5.0,9.2,9.1,0,0,0,0,0,0,0,-83.3333333333333,4,1,0
Row_1011,190860,Hit Object,4.5,5.0,9.2,9.1,2,0,190975,1,1.0,0,0,0,0,0,0
Row_1012,191091,Timing Point,4.5,5.0,9.2,9.1,0,0,0,0,0,0,0,-71.4285714285714,4,1,0
