Name,TimestampMS,EntryType,HPDrainRate,CircleSize,OverallDifficulty,ApproachRate,HitObjectType,HitSound,SliderEndTimeMS,Repeats,SliderTickRate,BreakEndTimeMS,Uninherited,BeatLength,Meter,Effects,AudioBeatStrength
Row_759,137207,Hit Object,5.0,3.9,8.6,9.2,1,0,0,0,1.0,0,0,0,0,0,0
Row_760,137322,Hit Object,5.0,3.9,8.6,9.2,2,0,137437,1,1.0,0,0,0,0,0,0
Row_761,137553,Hit Object,5.0,3.9,8.6,9.2,38,0,137668,1,1.0,0,0,0,0,0,0
Row_762,137784,Hit Object,5.0,3.9,8.6,9.2,2,0,137899,1,1.0,0,0,0,0,0,0
Row_763,138014,Hit Object,5.0,3.9,8.6,9.2,1,0,0,0,1.0,0,0,0,0,0,0
Row_764,138130,Hit Object,5.0,3.9,8.6,9.2,1,0,0,0,1.0,0,0,0,0,0,0
Row_765,138245,Hit Object,5.0,3.9,8.6,9.2,2,0,138360,1,1.0,0,0,0,0,0,0
Row_766,138476,Hit Object,5.0,3.9,8.6,9.2,5,2,0,0,1.0,0,0,0,0,0,0
Row_767,138591,Hit Object,5.0,3.9,8.6,9.2,1,0,0,0,1.0,0,0,0,0,0,0
Row_768,138707,Hit Object,5.0,3.9,8.6,9.2,1,8,0,0,1.0,0,0,0,0,0,0
Row_769,138822,Hit Object,5.0,3.9,8.6,9.2,1,0,0,0,1.0,0,0,0,0,0,0
Row_770,138937,Hit Object,5.0,3.9,8.6,9.2,1,2,0,0,1.0,0,0,0,0,0,0
Row_771,139053,Hit Object,5.0,3.9,8.6,9.2,1,0,0,0,1.0,0,0,0,0,0,0
Row_772,139168,Hit Object,5.0,3.9,8.6,9.2,2,0,139283,1,1.0,0,0,0,0,0,0
Row_773,139399,Hit Object,5.0,3.9,8.6,9.2,38,0,139514,1,1.0,0,0,0,0,0,0
Row_774,139630,Hit Object,5.0,3.9,8.6,9.2,2,0,139745,1,1.0,0,0,0,0,0,0
Row_775,139860,Hit Object,5.0,3.9,8.6,9.2,1,0,0,0,1.0,0,0,0,0,0,0
Row_776,139976,Hit Object,5.0,3.9,8.6,9.2,1,0,0,0,1.0,0,0,0,0,0,0
Row_777,140091,Hit Object,5.0,3.9,8.6,9.2,2,0,140206,1,1.0,0,0,0,0,0,0
Row_778,140322,Hit Object,5.0,3.9,8.6,9.2,5,2,0,0,1.0,0,0,0,0,0,0
Row_779,140437,Hit Object,5.0,3.9,8.6,9.2,1,0,0,0,1.0,0,0,0,0,0,0
Row_780,140553,Hit Object,5.0,3.9,8.6,9.2,1,8,0,0,1.0,0,0,0,0,0,0
Row_781,140668,Hit Object,5.0,3.9,8.6,9.2,1,0,0,0,1.0,0,0,0,0,0,0
Row_782,140784,Hit Object,5.0,3.9,8.6,9.2,1,2,0,0,1.0,0,0,0,0,0,0
Row_783,140899,Hit Object,5.0,3.9,8.6,9.2,1,0,0,0,1.0,0,0,0,0,0,0
Row_784,141014,Hit Object,5.0,3.9,8.6,9.2,2,0,141129,1,1.0,0,0,0,0,0,0
Row_785,141245,Hit Object,5.0,3.9,8.6,9.2,38,0,141360,1,1.0,0,0,0,0,0,0
Row_786,141476,Hit Object,5.0,3.9,8.6,9.2,2,0,141591,1,1.0,0,0,0,0,0,0
Row_787,141707,Hit Object,5.0,3.9,8.6,9.2,1,2,0,0,1.0,0,0,0,0,0,0
Row_788,141822,Hit Object,5.0,3.9,8.6,9.2,1,0,0,0,1.0,0,0,0,0,0,0
Row_789,141937,Hit Object,5.0,3.9,8.6,9.2,2,0,142052,1,1.0,0,0,0,0,0,0
Row_790,142168,Hit Object,5.0,3.9,8.6,9.2,5,2,0,0,1.0,0,0,0,0,0,0
Row_791,142284,Hit Object,5.0,3.9,8.6,9.2,1,0,0,0,1.0,0,0,0,0,0,0
Row_792,142399,Hit Object,5.0,3.9,8.6,9.2,1,8,0,0,1.0,0,0,0,0,0,0
Row_793,142514,Hit Object,5.0,3.9,8.6,9.2,1,0,0,0,1.0,0,0,0,0,0,0
Row_794,142630,Hit Object,5.0,3.9,8.6,9.2,1,2,0,0,1.0,0,0,0,0,0,0
Row_795,142745,Hit Object,5.0,3.9,8.6,9.2,1,0,0,0,1.0,0,0,0,0,0,0
Row_796,142860,Hit Object,5.0,3.9,8.6,9.2,2,0,142975,1,1.0,0,0,0,0,0,0
Row_797,143091,Hit Object,5.0,3.9,8.6,9.2,21,6,0,0,1.0,0,0,0,0,0,0
Row_798,143207,Hit Object,5.0,3.9,8.6,9.2,2,0,143322,1,1.0,0,0,0,0,0,0
Row_799,143437,Hit Object,5.0,3.9,8.6,9.2,1,2,0,0,1.0,0,0,0,0,0,0
Row_800,143553,Hit Object,5.0,3.9,8.6,9.2,2,0,143668,1,1.0,0,0,0,0,0,0
Row_801,143784,Hit Object,5.0,3.9,8.6,9.2,1,10,0,0,1.0,0,0,0,0,0,0
Row_802,143900,Hit Object,5.0,3.9,8.6,9.2,2,0,144015,1,1.0,0,0,0,0,0,0
Row_803,144130,Hit Object,5.0,3.9,8.6,9.2,1,2,0,0,1.0,0,0,0,0,0,0
Row_804,144246,Hit Object,5.0,3.9,8.6,9.2,2,0,144361,1,1.0,0,0,0,0,0,0
Row_805,144476,Hit Object,5.0,3.9,8.6,9.2,1,2,0,0,1.0,0,0,0,0,0,0
Row_806,144591,Hit Object,5.0,3.9,8.6,9.2,1,2,0,0,1.0,0,0,0,0,0,0
Row_807,144707,Hit Object,5.0,3.9,8.6,9.2,1,8,0,0,1.0,0,0,0,0,0,0
Row_808,144937,Hit Object,5.0,3.9,8.6,9.2,101,6,0,0,1.0,0,0,0,0,0,0
Row_809,144938,Timing Point,5.0,3.9,8.6,9.2,0,0,0,0,0,0,0,-71.4285714285714,4,0,0
Row_810,145053,Hit Object,5.0,3.9,8.6,9.2,2,0,145168,1,1.0,0,0,0,0,0,0
Row_811,145284,Hit Object,5.0,3.9,8.6,9.2,1,2,0,0,1.0,0,0,0,0,0,0
Row_812,145400,Hit Object,5.0,3.9,8.6,9.2,2,0,145515,1,1.0,0,0,0,0,0,0
Row_813,145630,Hit Object,5.0,3.9,8.6,9.2,1,10,0,0,1.0,0,0,0,0,0,0
Row_814,145746,Hit Object,5.0,3.9,8.6,9.2,2,0,145861,1,1.0,0,0,0,0,0,0
Row_815,145976,Hit Object,5.0,3.9,8.6,9.2,1,2,0,0,1.0,0,0,0,0,0,0
Row_816,146092,Hit Object,5.0,3.9,8.6,9.2,2,0,146207,1,1.0,0,0,0,0,0,0
Row_817,146322,Hit Object,5.0,3.9,8.6,9.2,1,2,0,0,1.0,0,0,0,0,0,0
Row_818,146437,Hit Object,5.0,3.9,8.6,9.2,1,2,0,0,1.0,0,0,0,0,0,0
Row_819,146553,Hit Object,5.0,3.9,8.6,9.2,1,8,0,0,1.0,0,0,0,0,0,0
Row_820,146784,Timing Point,5.0,3.9,8.6,9.2,0,0,0,0,0,0,0,-66.6666666666667,4,0,0
Row_821,146784,Hit Object,5.0,3.9,8.6,9.2,5,6,0,0,1.0,0,0,0,0,0,0
Row_822,146899,Hit Object,5.0,3.9,8.6,9.2,2,0,147014,1,1.0,0,0,0,0,0,0
Row_823,147130,Hit Object,5.0,3.9,8.6,9.2,1,2,0,0,1.0,0,0,0,0,0,0
Row_824,147245,Hit Object,5.0,3.9,8.6,9.2,2,0,147360,1,1.0,0,0,0,0,0,0
Row_825,147476,Hit Object,5.0,3.9,8.6,9.2,1,10,0,0,1.0,0,0,0,0,0,0
Row_826,147591,Hit Object,5.0,3.9,8.6,9.2,2,0,147706,1,1.0,0,0,0,0,0,0
Row_827,147822,Hit Object,5.0,3.9,8.6,9.2,1,2,0,0,1.0,0,0,0,0,0,0
Row_828,147937,Hit Object,5.0,3.9,8.6,9.2,2,0,148052,1,1.0,0,0,0,0,0,0
Row_829,148168,Hit Object,5.0,3.9,8.6,9.2,1,0,0,0,1.0,0,0,0,0,0,0
Row_830,148284,Hit Object,5.0,3.9,8.6,9.2,1,0,0,0,1.0,0,0,0,0,0,0
Row_831,148399,Hit Object,5.0,3.9,8.6,9.2,1,10,0,0,1.0,0,0,0,0,0,0
Row_832,148630,Timing Point,5.0,3.9,8.6,9.2,0,0,0,0,0,0,0,-76.9230769230769,4,0,0
Row_833,148630,Hit Object,5.0,3.9,8.6,9.2,70,0,148745,1,1.0,0,0,0,0,0,0
Row_834,148860,Hit Object,5.0,3.9,8.6,9.2,2,0,148975,1,1.0,0,0,0,0,0,0
Row_835,149091,Hit Object,5.0,3.9,8.6,9.2,1,2,0,0,1.0,0,0,0,0,0,0
Row_836,149207,Hit Object,5.0,3.9,8.6,9.2,1,0,0,0,1.0,0,0,0,0,0,0
Row_837,149322,Hit Object,5.0,3.9,8.6,9.2,2,0,149437,1,1.0,0,0,0,0,0,0
Row_838,149553,Hit Object,5.0,3.9,8.6,9.2,2,0,149668,1,1.0,0,0,0,0,0,0
Row_839,149784,Hit Object,5.0,3.9,8.6,9.2,1,10,0,0,1.0,0,0,0,0,0,0
Row_840,149899,Hit Object,5.0,3.9,8.6,9.2,1,0,0,0,1.0,0,0,0,0,0,0
Row_841,150014,Hit Object,5.0,3.9,8.6,9.2,5,10,0,0,1.0,0,0,0,0,0,0
Row_842,150130,Hit Object,5.0,3.9,8.6,9.2,1,8,0,0,1.0,0,0,0,0,0,0
Row_843,150245,Hit Object,5.0,3.9,8.6,9.2,1,10,0,0,1.0,0,0,0,0,0,0
Row_844,150360,Hit Object,5.0,3.9,8.6,9.2,1,8,0,0,1.0,0,0,0,0,0,0
Row_845,150476,Hit Object,5.0,3.9,8.6,9.2,38,0,150591,1,1.0,0,0,0,0,0,0
Row_846,150707,Hit Object,5.0,3.9,8.6,9.2,2,0,150822,1,1.0,0,0,0,0,0,0
Row_847,150937,Hit Object,5.0,3.9,8.6,9.2,1,0,0,0,1.0,0,0,0,0,0,0
Row_848,151053,Hit Object,5.0,3.9,8.6,9.2,1,0,0,0,1.0,0,0,0,0,0,0
Row_849,151168,Hit Object,5.0,3.9,8.6,9.2,2,0,151283,1,1.0,0,0,0,0,0,0
Row_850,151399,Hit Object,5.0,3.9,8.6,9.2,5,2,0,0,1.0,0,0,0,0,0,0
Row_851,151514,Hit Object,5.0,3.9,8.6,9.2,1,0,0,0,1.0,0,0,0,0,0,0
Row_852,151630,Hit Object,5.0,3.9,8.6,9.2,1,8,0,0,1.0,0,0,0,0,0,0
Row_853,151745,Hit Object,5.0,3.9,8.6,9.2,1,0,0,0,1.0,0,0,0,0,0,0
Row_854,151860,Hit Object,5.0,3.9,8.6,9.2,1,2,0,0,1.0,0,0,0,0,0,0
Row_855,151976,Hit Object,5.0,3.9,8.6,9.2,1,0,0,0,1.0,0,0,0,0,0,0
Row_856,152091,Hit Object,5.0,3.9,8.6,9.2,2,0,152206,1,1.0,0,0,0,0,0,0
Row_857,152322,Hit Object,5.0,3.9,8.6,9.2,38,0,152437,1,1.0,0,0,0,0,0,0
Row_858,152553,Hit Object,5.0,3.9,8.6,9.2,2,0,152668,1,1.0,0,0,0,0,0,0
Row_859,152784,Hit Object,5.0,3.9,8.6,9.2,1,0,0,0,1.0,0,0,0,0,0,0
Row_860,152899,Hit Object,5.0,3.9,8.6,9.2,1,0,0,0,1.0,0,0,0,0,0,0
Row_861,153014,Hit Object,5.0,3.9,8.6,9.2,2,0,153129,1,1.0,0,0,0,0,0,0
Row_862,153245,Hit Object,5.0,3.9,8.6,9.2,5,2,0,0,1.0,0,0,0,0,0,0
Row_863,153360,Hit Object,5.0,3.9,8.6,9.2,1,0,0,0,1.0,0,0,0,0,0,0
Row_864,153476,Hit Object,5.0,3.9,8.6,9.2,1,8,0,0,1.0,0,0,0,0,0,0
Row_865,153591,Hit Object,5.0,3.9,8.6,9.2,1,0,0,0,1.0,0,0,0,0,0,0
Row_866,153707,Hit Object,5.0,3.9,8.6,9.2,1,2,0,0,1.0,0,0,0,0,0,0
Row_867,153822,Hit Object,5.0,3.9,8.6,9.2,1,0,0,0,1.0,0,0,0,0,0,0
Row_868,153937,Hit Object,5.0,3.9,8.6,9.2,2,0,154052,1,1.0,0,0,0,0,0,0
Row_869,154168,Hit Object,5.0,3.9,8.6,9.2,38,0,154283,1,1.0,0,0,0,0,0,0
Row_870,154399,Hit Object,5.0,3.9,8.6,9.2,2,0,154514,1,1.0,0,0,0,0,0,0
Row_871,154630,Hit Object,5.0,3.9,8.6,9.2,1,0,0,0,1.0,0,0,0,0,0,0
Row_872,154745,Hit Object,5.0,3.9,8.6,9.2,1,0,0,0,1.0,0,0,0,0,0,0
Row_873,154860,Hit Object,5.0,3.9,8.6,9.2,2,0,154975,1,1.0,0,0,0,0,0,0
Row_874,155091,Hit Object,5.0,3.9,8.6,9.2,5,2,0,0,1.0,0,0,0,0,0,0
Row_875,155207,Hit Object,5.0,3.9,8.6,9.2,1,0,0,0,1.0,0,0,0,0,0,0
Row_876,155322,Hit Object,5.0,3.9,8.6,9.2,1,8,0,0,1.0,0,0,0,0,0,0
Row_877,155437,Hit Object,5.0,3.9,8.6,9.2,1,0,0,0,1.0,0,0,0,0,0,0
Row_878,155553,Hit Object,5.0,3.9,8.6,9.2,1,2,0,0,1.0,0,0,0,0,0,0
Row_879,155668,Hit Object,5.0,3.9,8.6,9.2,1,0,0,0,1.0,0,0,0,0,0,0
Row_880,155784,Hit Object,5.0,3.9,8.6,9.2,2,0,155899,1,1.0,0,0,0,0,0,0
Row_881,156014,Hit Object,5.0,3.9,8.6,9.2,38,0,156129,1,1.0,0,0,0,0,0,0
Row_882,156245,Hit Object,5.0,3.9,8.6,9.2,2,0,156360,1,1.0,0,0,0,0,0,0
Row_883,156476,Hit Object,5.0,3.9,8.6,9.2,1,2,0,0,1.0,0,0,0,0,0,0
Row_884,156591,Hit Object,5.0,3.9,8.6,9.2,1,0,0,0,1.0,0,0,0,0,0,0
Row_885,156707,Hit Object,5.0,3.9,8.6,9.2,2,0,156822,1,1.0,0,0,0,0,0,0
Row_886,156937,Hit Object,5.0,3.9,8.6,9.2,5,2,0,0,1.0,0,0,0,0,0,0
Row_887,157053,Hit Object,5.0,3.9,8.6,9.2,1,0,0,0,1.0,0,0,0,0,0,0
Row_888,157168,Hit Object,5.0,3.9,8.6,9.2,1,8,0,0,1.0,0,0,0,0,0,0
Row_889,157284,Hit Object,5.0,3.9,8.6,9.2,1,0,0,0,1.0,0,0,0,0,0,0
Row_890,157399,Hit Object,5.0,3.9,8.6,9.2,1,2,0,0,1.0,0,0,0,0,0,0
Row_891,157514,Hit Object,5.0,3.9,8.6,9.2,1,0,0,0,1.0,0,0,0,0,0,0
Row_892,157630,Hit Object,5.0,3.9,8.6,9.2,1,8,0,0,1.0,0,0,0,0,0,0
Row_893,157860,Hit Object,5.0,3.9,8.6,9.2,5,6,0,0,1.0,0,0,0,0,0,0
Row_894,157976,Hit Object,5.0,3.9,8.6,9.2,2,0,158091,1,1.0,0,0,0,0,0,0
Row_895,158207,Hit Object,5.0,3.9,8.6,9.2,1,2,0,0,1.0,0,0,0,0,0,0
Row_896,158323,Hit Object,5.0,3.9,8.6,9.2,2,0,158438,1,1.0,0,0,0,0,0,0
Row_897,158553,Hit Object,5.0,3.9,8.6,9.2,1,10,0,0,1.0,0,0,0,0,0,0
Row_898,158669,Hit Object,5.0,3.9,8.6,9.2,2,0,158784,1,1.0,0,0,0,0,0,0
Row_899,158899,Hit Object,5.0,3.9,8.6,9.2,1,2,0,0,1.0,0,0,0,0,0,0
Row_900,159015,Hit Object,5.0,3.9,8.6,9.2,2,0,159130,1,1.0,0,0,0,0,0,0
Row_901,159245,Hit Object,5.0,3.9,8.6,9.2,1,2,0,0,1.0,0,0,0,0,0,0
Row_902,159360,Hit Object,5.0,3.9,8.6,9.2,1,2,0,0,1.0,0,0,0,0,0,0
Row_903,159476,Hit Object,5.0,3.9,8.6,9.2,1,8,0,0,1.0,0,0,0,0,0,0
Row_904,159707,Timing Point,5.0,3.9,8.6,9.2,0,0,0,0,0,0,0,-71.4285714285714,4,0,0
Row_905,159707,Hit Object,5.0,3.9,8.6,9.2,5,6,0,0,1.0,0,0,0,0,0,0
Row_906,159822,Hit Object,5.0,3.9,8.6,9.2,2,0,159937,1,1.0,0,0,0,0,0,0
Row_907,160053,Hit Object,5.0,3.9,8.6,9.2,1,2,0,0,1.0,0,0,0,0,0,0
Row_908,160168,Hit Object,5.0,3.9,8.6,9.2,2,0,160283,1,1.0,0,0,0,0,0,0
Row_909,160400,Hit Object,5.0,3.9,8.6,9.2,1,10,0,0,1.0,0,0,0,0,0,0
Row_910,160515,Hit Object,5.0,3.9,8.6,9.2,2,0,160630,1,1.0,0,0,0,0,0,0
Row_911,160745,Hit Object,5.0,3.9,8.6,9.2,1,2,0,0,1.0,0,0,0,0,0,0
Row_912,160860,Hit Object,5.0,3.9,8.6,9.2,2,0,160975,1,1.0,0,0,0,0,0,0
Row_913,161091,Hit Object,5.0,3.9,8.6,9.2,1,2,0,0,1.0,0,0,0,0,0,0
Row_914,161207,Hit Object,5.0,3.9,8.6,9.2,1,2,0,0,1.0,0,0,0,0,0,0
Row_915,161322,Hit Object,5.0,3.9,8.6,9.2,1,8,0,0,1.0,0,0,0,0,0,0
Row_916,161553,Timing Point,5.0,3.9,8.6,9.2,0,0,0,0,0,0,0,-66.6666666666667,4,0,0
Row_917,161553,Hit Object,5.0,3.9,8.6,9.2,101,6,0,0,1.0,0,0,0,0,0,0
Row_918,161668,Hit Object,5.0,3.9,8.6,9.2,2,0,161783,1,1.0,0,0,0,0,0,0
Row_919,161899,Hit Object,5.0,3.9,8.6,9.2,1,2,0,0,1.0,0,0,0,0,0,0
Row_920,162014,Hit Object,5.0,3.9,8.6,9.2,2,0,162129,1,1.0,0,0,0,0,0,0
Row_921,162245,Hit Object,5.0,3.9,8.6,9.2,1,10,0,0,1.0,0,0,0,0,0,0
Row_922,162360,Hit Object,5.0,3.9,8.6,9.2,2,0,162475,1,1.0,0,0,0,0,0,0
Row_923,162591,Hit Object,5.0,3.9,8.6,9.2,1,2,0,0,1.0,0,0,0,0,0,0
Row_924,162707,Hit Object,5.0,3.9,8.6,9.2,2,0,162822,1,1.0,0,0,0,0,0,0
Row_925,162937,Hit Object,5.0,3.9,8.6,9.2,1,0,0,0,1.0,0,0,0,0,0,0
Row_926,163053,Hit Object,5.0,3.9,8.6,9.2,1,0,0,0,1.0,0,0,0,0,0,0
Row_927,163168,Hit Object,5.0,3.9,8.6,9.2,1,10,0,0,1.0,0,0,0,0,0,0
Row_928,163399,Timing Point,5.0,3.9,8.6,9.2,0,0,0,0,0,0,0,-76.9230769230769,4,0,0
Row_929,163399,Hit Object,5.0,3.9,8.6,9.2,86,0,163514,1,1.0,0,0,0,0,0,0
Row_930,163630,Hit Object,5.0,3.9,8.6,9.2,2,0,163745,1,1.0,0,0,0,0,0,0
Row_931,163860,Hit Object,5.0,3.9,8.6,9.2,1,2,0,0,1.0,0,0,0,0,0,0
Row_932,163976,Hit Object,5.0,3.9,8.6,9.2,1,0,0,0,1.0,0,0,0,0,0,0
Row_933,164091,Hit Object,5.0,3.9,8.6,9.2,2,0,164206,1,1.0,0,0,0,0,0,0
Row_934,164322,Hit Object,5.0,3.9,8.6,9.2,5,2,0,0,1.0,0,0,0,0,0,0
Row_935,164437,Hit Object,5.0,3.9,8.6,9.2,1,0,0,0,1.0,0,0,0,0,0,0
Row_936,164553,Hit Object,5.0,3.9,8.6,9.2,1,10,0,0,1.0,0,0,0,0,0,0
Row_937,164668,Hit Object,5.0,3.9,8.6,9.2,1,0,0,0,1.0,0,0,0,0,0,0
Row_938,164784,Hit Object,5.0,3.9,8.6,9.2,37,10,0,0,1.0,0,0,0,0,0,0
Row_939,164899,Hit Object,5.0,3.9,8.6,9.2,1,8,0,0,1.0,0,0,0,0,0,0
Row_940,165015,Hit Object,5.0,3.9,8.6,9.2,1,10,0,0,1.0,0,0,0,0,0,0
Row_941,165130,Hit Object,5.0,3.9,8.6,9.2,1,8,0,0,1.0,0,0,0,0,0,0
Row_942,165240,Timing Point,5.0,3.9,8.6,9.2,0,0,0,0,0,0,0,-76.9230769230769,4,0,0
Row_943,165245,Timing Point,5.0,3.9,8.6,9.2,0,0,0,0,0,0,0,-125.0,4,0,0
Row_944,165245,Hit Object,5.0,3.9,8.6,9.2,6,0,165302,1,1.0,0,0,0,0,0,0
Row_945,165303,Timing Point,5.0,3.9,8.6,9.2,0,0,0,0,0,0,0,-125.0,4,0,0
Row_946,165355,Timing Point,5.0,3.9,8.6,9.2,0,0,0,0,0,0,0,-125.0,4,0,0
Row_947,165360,Timing Point,5.0,3.9,8.6,9.2,0,0,0,0,0,0,0,-125.0,4,0,0
Row_948,165502,Break,5.0,3.9,8.6,9.2,0,0,0,0,0,172060,0,0,0,0,0
Row_949,172625,Timing Point,5.0,3.9,8.6,9.2,0,0,0,0,0,0,0,-125.0,4,0,0
Row_950,172630,Timing Point,5.0,3.9,8.6,9.2,0,0,0,0,0,0,0,-125.0,4,0,0
Row_951,172630,Hit Object,5.0,3.9,8.6,9.2,22,0,172745,1,1.0,0,0,0,0,0,0
Row_952,172860,Hit Object,5.0,3.9,8.6,9.2,1,8,0,0,1.0,0,0,0,0,0,0
Row_953,172976,Hit Object,5.0,3.9,8.6,9.2,1,8,0,0,1.0,0,0,0,0,0,0
Row_954,173091,Hit Object,5.0,3.9,8.6,9.2,1,10,0,0,1.0,0,0,0,0,0,0
Row_955,173207,Hit Object,5.0,3.9,8.6,9.2,1,8,0,0,1.0,0,0,0,0,0,0
Row_956,173322,Hit Object,5.0,3.9,8.6,9.2,1,8,0,0,1.0,0,0,0,0,0,0
Row_957,173437,Hit Object,5.0,3.9,8.6,9.2,1,8,0,0,1.0,0,0,0,0,0,0
Row_958,173553,Hit Object,5.0,3.9,8.6,9.2,118,0,173783,1,1.0,0,0,0,0,0,0
Row_959,173899,Timing Point,5.0,3.9,8.6,9.2,0,0,0,0,0,0,0,-90.9090909090909,4,0,0
Row_960,173899,Hit Object,5.0,3.9,8.6,9.2,118,0,174129,1,1.0,0,0,0,0,0,0
Row_961,174245,Hit Object,5.0,3.9,8.6,9.2,117,8,0,0,1.0,0,0,0,0,0,0
Row_962,174476,Hit Object,5.0,3.9,8.6,9.2,37,6,0,0,1.0,0,0,0,0,0,0
Row_963,174591,Hit Object,5.0,3.9,8.6,9.2,1,2,0,0,1.0,0,0,0,0,0,0
Row_964,174707,Hit Object,5.0,3.9,8.6,9.2,1,0,0,0,1.0,0,0,0,0,0,0
Row_965,174822,Hit Object,5.0,3.9,8.6,9.2,5,2,0,0,1.0,0,0,0,0,0,0
Row_966,174938,Hit Object,5.0,3.9,8.6,9.2,1,10,0,0,1.0,0,0,0,0,0,0
Row_967,175053,Hit Object,5.0,3.9,8.6,9.2,1,0,0,0,1.0,0,0,0,0,0,0
Row_968,175168,Hit Object,5.0,3.9,8.6,9.2,101,2,0,0,1.0,0,0,0,0,0,0
Row_969,175284,Hit Object,5.0,3.9,8.6,9.2,1,2,0,0,1.0,0,0,0,0,0,0
Row_970,175399,Hit Object,5.0,3.9,8.6,9.2,1,4,0,0,1.0,0,0,0,0,0,0
Row_971,175514,Hit Object,5.0,3.9,8.6,9.2,5,2,0,0,1.0,0,0,0,0,0,0
Row_972,175629,Hit Object,5.0,3.9,8.6,9.2,1,2,0,0,1.0,0,0,0,0,0,0
Row_973,175745,Hit Object,5.0,3.9,8.6,9.2,1,0,0,0,1.0,0,0,0,0,0,0
Row_974,175860,Hit Object,5.0,3.9,8.6,9.2,1,10,0,0,1.0,0,0,0,0,0,0
Row_975,175976,Timing Point,5.0,3.9,8.6,9.2,0,0,0,0,0,0,0,-111.111111111111,4,0,0
Row_976,175976,Hit Object,5.0,3.9,8.6,9.2,2,0,176206,2,1.0,0,0,0,0,0,0
Row_977,176322,Hit Object,5.0,3.9,8.6,9.2,101,6,0,0,1.0,0,0,0,0,0,0
Row_978,176437,Hit Object,5.0,3.9,8.6,9.2,1,2,0,0,1.0,0,0,0,0,0,0
Row_979,176553,Hit Object,5.0,3.9,8.6,9.2,1,0,0,0,1.0,0,0,0,0,0,0
Row_980,176668,Hit Object,5.0,3.9,8.6,9.2,5,2,0,0,1.0,0,0,0,0,0,0
Row_981,176783,Hit Object,5.0,3.9,8.6,9.2,1,10,0,0,1.0,0,0,0,0,0,0
Row_982,176899,Hit Object,5.0,3.9,8.6,9.2,1,0,0,0,1.0,0,0,0,0,0,0
Row_983,177014,Hit Object,5.0,3.9,8.6,9.2,101,2,0,0,1.0,0,0,0,0,0,0
Row_984,177129,Hit Object,5.0,3.9,8.6,9.2,1,2,0,0,1.0,0,0,0,0,0,0
Row_985,177245,Hit Object,5.0,3.9,8.6,9.2,1,4,0,0,1.0,0,0,0,0,0,0
Row_986,177360,Hit Object,5.0,3.9,8.6,9.2,5,2,0,0,1.0,0,0,0,0,0,0
Row_987,177476,Hit Object,5.0,3.9,8.6,9.2,1,2,0,0,1.0,0,0,0,0,0,0
Row_988,177591,Hit Object,5.0,3.9,8.6,9.2,1,0,0,0,1.0,0,0,0,0,0,0
Row_989,177707,Hit Object,5.0,3.9,8.6,9.2,1,10,0,0,1.0,0,0,0,0,0,0
Row_990,177823,Hit Object,5.0,3.9,8.6,9.2,2,0,178053,2,1.0,0,0,0,0,0,0
Row_991,178168,Hit Object,5.0,3.9,8.6,9.2,101,6,0,0,1.0,0,0,0,0,0,0
Row_992,178284,Hit Object,5.0,3.9,8.6,9.2,1,2,0,0,1.0,0,0,0,0,0,0
Row_993,178399,Hit Object,5.0,3.9,8.6,9.2,1,0,0,0,1.0,0,0,0,0,0,0
Row_994,178514,Hit Object,5.0,3.9,8.6,9.2,5,2,0,0,1.0,0,0,0,0,0,0
Row_995,178630,Hit Object,5.0,3.9,8.6,9.2,1,10,0,0,1.0,0,0,0,0,0,0
Row_996,178745,Hit Object,5.0,3.9,8.6,9.2,1,0,0,0,1.0,0,0,0,0,0,0
Row_997,178860,Hit Object,5.0,3.9,8.6,9.2,101,2,0,0,1.0,0,0,0,0,0,0
Row_998,178976,Hit Object,5.0,3.9,8.6,9.2,1,2,0,0,1.0,0,0,0,0,0,0
Row_999,179091,Hit Object,5.0,3.9,8.6,9.2,1,4,0,0,1.0,0,0,0,0,0,0
Row_1000,179207,Hit Object,5.0,3.9,8.6,9.2,1,2,0,0,1.0,0,0,0,0,0,0
Row_1001,179323,Hit Object,5.0,3.9,8.6,9.2,2,0,179669,3,1.0,0,0,0,0,0,0
Row_1002,179784,Hit Object,5.0,3.9,8.6,9.2,5,2,0,0,1.0,0,0,0,0,0,0
Row_1003,179899,Hit Object,5.0,3.9,8.6,9.2,1,0,0,0,1.0,0,0,0,0,0,0
Row_1004,180014,Hit Object,5.0,3.9,8.6,9.2,1,6,0,0,1.0,0,0,0,0,0,0
Row_1005,180130,Hit Object,5.0,3.9,8.6,9.2,1,0,0,0,1.0,0,0,0,0,0,0
Row_1006,180245,Hit Object,5.0,3.9,8.6,9.2,1,0,0,0,1.0,0,0,0,0,0,0
Row_1007,180360,Hit Object,5.0,3.9,8.6,9.2,1,0,0,0,1.0,0,0,0,0,0,0
Row_1008,180476,Hit Object,5.0,3.9,8.6,9.2,102,0,180822,3,1.0,0,0,0,0,0,0
Row_1009,180937,Hit Object,5.0,3.9,8.6,9.2,1,6,0,0,1.0,0,0,0,0,0,0
Row_1010,181053,Hit Object,5.0,3.9,8.6,9.2,1,0,0,0,1.0,0,0,0,0,0,0
Row_1011,181168,Hit Object,5.0,3.9,8.6,9.2,1,2,0,0,1.0,0,0,0,0,0,0
Row_1012,181284,Hit Object,5.0,3.9,8.6,9.2,1,0,0,0,1.0,0,0,0,0,0,0
