Name,TimestampMS,EntryType,HPDrainRate,CircleSize,OverallDifficulty,ApproachRate,HitObjectType,HitSound,SliderEndTimeMS,Repeats,SliderTickRate,BreakEndTimeMS,Uninherited,BeatLength,Meter,Effects,AudioBeatStrength
Row_755,150938,Hit Object,5.0,2.5,9.0,9.0,37,0,0,0,1.0,0,0,0,0,0,0
Row_756,151053,Hit Object,5.0,2.5,9.0,9.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_757,151168,Hit Object,5.0,2.5,9.0,9.0,5,8,0,0,1.0,0,0,0,0,0,0
Row_758,151283,Hit Object,5.0,2.5,9.0,9.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_759,151399,Timing Point,5.0,2.5,9.0,9.0,0,0,0,0,0,0,0,-25.0,4,0,0
Row_760,151399,Hit Object,5.0,2.5,9.0,9.0,38,0,151629,1,1.0,0,0,0,0,0,0
Row_761,151745,Hit Object,5.0,2.5,9.0,9.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_762,151861,Timing Point,5.0,2.5,9.0,9.0,0,0,0,0,0,0,0,-28.5714285714286,4,0,0
Row_763,151861,Hit Object,5.0,2.5,9.0,9.0,2,0,151976,1,1.0,0,0,0,0,0,0
Row_764,152091,Hit Object,5.0,2.5,9.0,9.0,2,0,152206,1,1.0,0,0,0,0,0,0
Row_765,152322,Hit Object,5.0,2.5,9.0,9.0,6,0,152783,2,1.0,0,0,0,0,0,0
Row_766,152899,Hit Object,5.0,2.5,9.0,9.0,37,0,0,0,1.0,0,0,0,0,0,0
Row_767,153015,Hit Object,5.0,2.5,9.0,9.0,1,8,0,0,1.0,0,0,0,0,0,0
Row_768,153130,Hit Object,5.0,2.5,9.0,9.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_769,153245,Hit Object,5.0,2.5,9.0,9.0,6,0,153475,1,1.0,0,0,0,0,0,0
Row_770,153591,Hit Object,5.0,2.5,9.0,9.0,37,0,0,0,1.0,0,0,0,0,0,0
Row_771,153707,Hit Object,5.0,2.5,9.0,9.0,2,0,153822,1,1.0,0,0,0,0,0,0
Row_772,153937,Hit Object,5.0,2.5,9.0,9.0,2,0,154052,1,1.0,0,0,0,0,0,0
Row_773,154168,Hit Object,5.0,2.5,9.0,9.0,6,0,154629,2,1.0,0,0,0,0,0,0
Row_774,154745,Hit Object,5.0,2.5,9.0,9.0,37,0,0,0,1.0,0,0,0,0,0,0
Row_775,154861,Hit Object,5.0,2.5,9.0,9.0,1,8,0,0,1.0,0,0,0,0,0,0
Row_776,154976,Hit Object,5.0,2.5,9.0,9.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_777,155091,Hit Object,5.0,2.5,9.0,9.0,6,0,155321,1,1.0,0,0,0,0,0,0
Row_778,155438,Hit Object,5.0,2.5,9.0,9.0,37,0,0,0,1.0,0,0,0,0,0,0
Row_779,155553,Hit Object,5.0,2.5,9.0,9.0,2,0,155783,1,1.0,0,0,0,0,0,0
Row_780,155899,Hit Object,5.0,2.5,9.0,9.0,5,0,0,0,1.0,0,0,0,0,0,0
Row_781,156015,Hit Object,5.0,2.5,9.0,9.0,2,0,156130,1,1.0,0,0,0,0,0,0
Row_782,156246,Hit Object,5.0,2.5,9.0,9.0,2,0,156361,1,1.0,0,0,0,0,0,0
Row_783,156476,Hit Object,5.0,2.5,9.0,9.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_784,156591,Hit Object,5.0,2.5,9.0,9.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_785,156707,Hit Object,5.0,2.5,9.0,9.0,37,8,0,0,1.0,0,0,0,0,0,0
Row_786,156822,Hit Object,5.0,2.5,9.0,9.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_787,156938,Hit Object,5.0,2.5,9.0,9.0,2,0,157053,1,1.0,0,0,0,0,0,0
Row_788,157168,Hit Object,5.0,2.5,9.0,9.0,2,0,157283,1,1.0,0,0,0,0,0,0
Row_789,157399,Hit Object,5.0,2.5,9.0,9.0,6,0,157629,1,1.0,0,0,0,0,0,0
Row_790,157745,Hit Object,5.0,2.5,9.0,9.0,2,0,157802,1,1.0,0,0,0,0,0,0
Row_791,157861,Hit Object,5.0,2.5,9.0,9.0,69,6,0,0,1.0,0,0,0,0,0,0
Row_792,157976,Timing Point,5.0,2.5,9.0,9.0,0,0,0,0,0,0,0,-50.0,4,0,0
Row_793,157976,Hit Object,5.0,2.5,9.0,9.0,2,0,158091,1,1.0,0,0,0,0,0,0
Row_794,158207,Hit Object,5.0,2.5,9.0,9.0,5,2,0,0,1.0,0,0,0,0,0,0
Row_795,158322,Timing Point,5.0,2.5,9.0,9.0,0,0,0,0,0,0,0,-35.7142857142857,4,0,0
Row_796,158322,Hit Object,5.0,2.5,9.0,9.0,2,0,158437,1,1.0,0,0,0,0,0,0
Row_797,158553,Hit Object,5.0,2.5,9.0,9.0,101,10,0,0,1.0,0,0,0,0,0,0
Row_798,158668,Timing Point,5.0,2.5,9.0,9.0,0,0,0,0,0,0,0,-27.7777777777778,4,0,0
Row_799,158668,Hit Object,5.0,2.5,9.0,9.0,2,0,158783,1,1.0,0,0,0,0,0,0
Row_800,158899,Hit Object,5.0,2.5,9.0,9.0,5,2,0,0,1.0,0,0,0,0,0,0
Row_801,159014,Timing Point,5.0,2.5,9.0,9.0,0,0,0,0,0,0,0,-35.7142857142857,4,0,0
Row_802,159014,Hit Object,5.0,2.5,9.0,9.0,2,0,159129,1,1.0,0,0,0,0,0,0
Row_803,159245,Hit Object,5.0,2.5,9.0,9.0,101,2,0,0,1.0,0,0,0,0,0,0
Row_804,159361,Timing Point,5.0,2.5,9.0,9.0,0,0,0,0,0,0,0,-71.4285714285714,4,0,0
Row_805,159361,Hit Object,5.0,2.5,9.0,9.0,2,0,159591,1,1.0,0,0,0,0,0,0
Row_806,159707,Timing Point,5.0,2.5,9.0,9.0,0,0,0,0,0,0,0,-50.0,4,0,0
Row_807,159707,Hit Object,5.0,2.5,9.0,9.0,5,6,0,0,1.0,0,0,0,0,0,0
Row_808,159822,Hit Object,5.0,2.5,9.0,9.0,2,0,159937,1,1.0,0,0,0,0,0,0
Row_809,160053,Timing Point,5.0,2.5,9.0,9.0,0,0,0,0,0,0,0,-35.7142857142857,4,0,0
Row_810,160053,Hit Object,5.0,2.5,9.0,9.0,101,2,0,0,1.0,0,0,0,0,0,0
Row_811,160168,Hit Object,5.0,2.5,9.0,9.0,2,0,160283,1,1.0,0,0,0,0,0,0
Row_812,160399,Timing Point,5.0,2.5,9.0,9.0,0,0,0,0,0,0,0,-27.7777777777778,4,0,0
Row_813,160399,Hit Object,5.0,2.5,9.0,9.0,5,10,0,0,1.0,0,0,0,0,0,0
Row_814,160514,Hit Object,5.0,2.5,9.0,9.0,2,0,160629,1,1.0,0,0,0,0,0,0
Row_815,160745,Hit Object,5.0,2.5,9.0,9.0,101,2,0,0,1.0,0,0,0,0,0,0
Row_816,160746,Timing Point,5.0,2.5,9.0,9.0,0,0,0,0,0,0,0,-35.7142857142857,4,0,0
Row_817,160860,Hit Object,5.0,2.5,9.0,9.0,2,0,160975,1,1.0,0,0,0,0,0,0
Row_818,161091,Timing Point,5.0,2.5,9.0,9.0,0,0,0,0,0,0,0,-25.0,4,0,0
Row_819,161091,Hit Object,5.0,2.5,9.0,9.0,5,2,0,0,1.0,0,0,0,0,0,0
Row_820,161207,Hit Object,5.0,2.5,9.0,9.0,2,0,161437,2,1.0,0,0,0,0,0,0
Row_821,161553,Timing Point,5.0,2.5,9.0,9.0,0,0,0,0,0,0,0,-22.2222222222222,4,0,0
Row_822,161553,Hit Object,5.0,2.5,9.0,9.0,102,0,161783,2,1.0,0,0,0,0,0,0
Row_823,161899,Timing Point,5.0,2.5,9.0,9.0,0,0,0,0,0,0,0,-27.027027027027,4,0,0
Row_824,161899,Hit Object,5.0,2.5,9.0,9.0,6,0,162129,2,1.0,0,0,0,0,0,0
Row_825,162245,Timing Point,5.0,2.5,9.0,9.0,0,0,0,0,0,0,0,-22.2222222222222,4,0,0
Row_826,162245,Hit Object,5.0,2.5,9.0,9.0,102,0,162475,2,1.0,0,0,0,0,0,0
Row_827,162591,Timing Point,5.0,2.5,9.0,9.0,0,0,0,0,0,0,0,-20.0,4,0,0
Row_828,162591,Hit Object,5.0,2.5,9.0,9.0,6,0,162821,2,1.0,0,0,0,0,0,0
Row_829,162938,Hit Object,5.0,2.5,9.0,9.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_830,163053,Hit Object,5.0,2.5,9.0,9.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_831,163168,Timing Point,5.0,2.5,9.0,9.0,0,0,0,0,0,0,0,-28.5714285714286,4,0,0
Row_832,163168,Hit Object,5.0,2.5,9.0,9.0,2,0,163283,1,1.0,0,0,0,0,0,0
Row_833,163399,Timing Point,5.0,2.5,9.0,9.0,0,0,0,0,0,0,0,-28.5714285714286,4,0,0
Row_834,163399,Hit Object,5.0,2.5,9.0,9.0,70,0,163629,1,1.0,0,0,0,0,0,0
Row_835,163745,Hit Object,5.0,2.5,9.0,9.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_836,163861,Hit Object,5.0,2.5,9.0,9.0,2,0,163976,1,1.0,0,0,0,0,0,0
Row_837,164091,Hit Object,5.0,2.5,9.0,9.0,2,0,164206,1,1.0,0,0,0,0,0,0
Row_838,164322,Hit Object,5.0,2.5,9.0,9.0,2,0,164552,1,1.0,0,0,0,0,0,0
Row_839,164668,Hit Object,5.0,2.5,9.0,9.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_840,164784,Hit Object,5.0,2.5,9.0,9.0,5,10,0,0,1.0,0,0,0,0,0,0
Row_841,164899,Hit Object,5.0,2.5,9.0,9.0,37,8,0,0,1.0,0,0,0,0,0,0
Row_842,165015,Hit Object,5.0,2.5,9.0,9.0,5,10,0,0,1.0,0,0,0,0,0,0
Row_843,165130,Hit Object,5.0,2.5,9.0,9.0,37,8,0,0,1.0,0,0,0,0,0,0
Row_844,165240,Timing Point,5.0,2.5,9.0,9.0,0,0,0,0,0,0,0,-28.5714285714286,4,0,0
Row_845,165245,Timing Point,5.0,2.5,9.0,9.0,0,0,0,0,0,0,0,-1000.0,4,0,0
Row_846,165245,Hit Object,5.0,2.5,9.0,9.0,6,0,167091,1,1.0,0,0,0,0,0,0
Row_847,165355,Timing Point,5.0,2.5,9.0,9.0,0,0,0,0,0,0,0,-1000.0,4,0,0
Row_848,165360,Timing Point,5.0,2.5,9.0,9.0,0,0,0,0,0,0,0,-1000.0,4,0,0
Row_849,167291,Break,5.0,2.5,9.0,9.0,0,0,0,0,0,172030,0,0,0,0,0
Row_850,172625,Timing Point,5.0,2.5,9.0,9.0,0,0,0,0,0,0,0,-1000.0,4,0,0
Row_851,172630,Timing Point,5.0,2.5,9.0,9.0,0,0,0,0,0,0,0,-20.0,4,0,0
Row_852,172630,Hit Object,5.0,2.5,9.0,9.0,86,0,172803,1,1.0,0,0,0,0,0,0
Row_853,172860,Timing Point,5.0,2.5,9.0,9.0,0,0,0,0,0,0,0,-28.5714285714286,4,0,0
Row_854,172860,Hit Object,5.0,2.5,9.0,9.0,118,0,172917,1,1.0,0,0,0,0,0,0
Row_855,172976,Hit Object,5.0,2.5,9.0,9.0,2,0,173033,1,1.0,0,0,0,0,0,0
Row_856,173091,Hit Object,5.0,2.5,9.0,9.0,2,0,173148,1,1.0,0,0,0,0,0,0
Row_857,173207,Hit Object,5.0,2.5,9.0,9.0,118,0,173264,1,1.0,0,0,0,0,0,0
Row_858,173322,Hit Object,5.0,2.5,9.0,9.0,2,0,173379,1,1.0,0,0,0,0,0,0
Row_859,173437,Hit Object,5.0,2.5,9.0,9.0,2,0,173494,1,1.0,0,0,0,0,0,0
Row_860,173553,Timing Point,5.0,2.5,9.0,9.0,0,0,0,0,0,0,0,-20.0,4,0,0
Row_861,173553,Hit Object,5.0,2.5,9.0,9.0,118,0,173783,1,1.0,0,0,0,0,0,0
Row_862,173669,Timing Point,5.0,2.5,9.0,9.0,0,0,0,0,0,0,0,-66.6666666666667,4,0,0
Row_863,173899,Timing Point,5.0,2.5,9.0,9.0,0,0,0,0,0,0,0,-25.0,4,0,0
Row_864,173899,Hit Object,5.0,2.5,9.0,9.0,2,0,174129,1,1.0,0,0,0,0,0,0
Row_865,174245,Hit Object,5.0,2.5,9.0,9.0,1,8,0,0,1.0,0,0,0,0,0,0
Row_866,174360,Hit Object,5.0,2.5,9.0,9.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_867,174476,Hit Object,5.0,2.5,9.0,9.0,37,6,0,0,1.0,0,0,0,0,0,0
Row_868,174591,Timing Point,5.0,2.5,9.0,9.0,0,0,0,0,0,0,0,-66.6666666666667,4,0,0
Row_869,174591,Hit Object,5.0,2.5,9.0,9.0,2,0,174706,1,1.0,0,0,0,0,0,0
Row_870,174822,Hit Object,5.0,2.5,9.0,9.0,5,2,0,0,1.0,0,0,0,0,0,0
Row_871,174937,Hit Object,5.0,2.5,9.0,9.0,2,0,175052,1,1.0,0,0,0,0,0,0
Row_872,175168,Hit Object,5.0,2.5,9.0,9.0,101,2,0,0,1.0,0,0,0,0,0,0
Row_873,175283,Hit Object,5.0,2.5,9.0,9.0,2,0,175398,1,1.0,0,0,0,0,0,0
Row_874,175514,Hit Object,5.0,2.5,9.0,9.0,5,2,0,0,1.0,0,0,0,0,0,0
Row_875,175629,Hit Object,5.0,2.5,9.0,9.0,2,0,175744,1,1.0,0,0,0,0,0,0
Row_876,175860,Hit Object,5.0,2.5,9.0,9.0,101,10,0,0,1.0,0,0,0,0,0,0
Row_877,175975,Hit Object,5.0,2.5,9.0,9.0,2,0,176205,2,1.0,0,0,0,0,0,0
Row_878,176322,Hit Object,5.0,2.5,9.0,9.0,5,6,0,0,1.0,0,0,0,0,0,0
Row_879,176437,Hit Object,5.0,2.5,9.0,9.0,2,0,176552,1,1.0,0,0,0,0,0,0
Row_880,176668,Hit Object,5.0,2.5,9.0,9.0,101,2,0,0,1.0,0,0,0,0,0,0
Row_881,176783,Hit Object,5.0,2.5,9.0,9.0,2,0,176898,1,1.0,0,0,0,0,0,0
Row_882,177014,Hit Object,5.0,2.5,9.0,9.0,5,2,0,0,1.0,0,0,0,0,0,0
Row_883,177129,Hit Object,5.0,2.5,9.0,9.0,2,0,177244,1,1.0,0,0,0,0,0,0
Row_884,177360,Hit Object,5.0,2.5,9.0,9.0,101,2,0,0,1.0,0,0,0,0,0,0
Row_885,177476,Hit Object,5.0,2.5,9.0,9.0,2,0,177591,1,1.0,0,0,0,0,0,0
Row_886,177706,Hit Object,5.0,2.5,9.0,9.0,5,10,0,0,1.0,0,0,0,0,0,0
Row_887,177821,Hit Object,5.0,2.5,9.0,9.0,2,0,178051,2,1.0,0,0,0,0,0,0
Row_888,178168,Hit Object,5.0,2.5,9.0,9.0,101,6,0,0,1.0,0,0,0,0,0,0
Row_889,178283,Hit Object,5.0,2.5,9.0,9.0,2,0,178398,1,1.0,0,0,0,0,0,0
Row_890,178514,Hit Object,5.0,2.5,9.0,9.0,5,2,0,0,1.0,0,0,0,0,0,0
Row_891,178629,Hit Object,5.0,2.5,9.0,9.0,2,0,178744,1,1.0,0,0,0,0,0,0
Row_892,178860,Hit Object,5.0,2.5,9.0,9.0,101,2,0,0,1.0,0,0,0,0,0,0
Row_893,178975,Hit Object,5.0,2.5,9.0,9.0,2,0,179090,1,1.0,0,0,0,0,0,0
Row_894,179206,Hit Object,5.0,2.5,9.0,9.0,5,2,0,0,1.0,0,0,0,0,0,0
Row_895,179321,Hit Object,5.0,2.5,9.0,9.0,2,0,179436,1,1.0,0,0,0,0,0,0
Row_896,179552,Hit Object,5.0,2.5,9.0,9.0,101,8,0,0,1.0,0,0,0,0,0,0
Row_897,179553,Timing Point,5.0,2.5,9.0,9.0,0,0,0,0,0,0,0,-66.6666666666667,4,0,0
Row_898,179667,Hit Object,5.0,2.5,9.0,9.0,2,0,179897,2,1.0,0,0,0,0,0,0
Row_899,180014,Timing Point,5.0,2.5,9.0,9.0,0,0,0,0,0,0,0,-50.0,4,0,0
Row_900,180014,Hit Object,5.0,2.5,9.0,9.0,6,0,180360,1,1.0,0,0,0,0,0,0
Row_901,180476,Hit Object,5.0,2.5,9.0,9.0,2,0,180591,1,1.0,0,0,0,0,0,0
Row_902,180707,Hit Object,5.0,2.5,9.0,9.0,2,0,180822,1,1.0,0,0,0,0,0,0
Row_903,180937,Hit Object,5.0,2.5,9.0,9.0,102,0,181283,1,1.0,0,0,0,0,0,0
Row_904,181399,Hit Object,5.0,2.5,9.0,9.0,5,10,0,0,1.0,0,0,0,0,0,0
Row_905,181514,Hit Object,5.0,2.5,9.0,9.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_906,181630,Hit Object,5.0,2.5,9.0,9.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_907,181745,Hit Object,5.0,2.5,9.0,9.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_908,181860,Hit Object,5.0,2.5,9.0,9.0,5,6,0,0,1.0,0,0,0,0,0,0
Row_909,181975,Hit Object,5.0,2.5,9.0,9.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_910,182090,Hit Object,5.0,2.5,9.0,9.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_911,182206,Hit Object,5.0,2.5,9.0,9.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_912,182322,Hit Object,5.0,2.5,9.0,9.0,69,8,0,0,1.0,0,0,0,0,0,0
Row_913,182437,Hit Object,5.0,2.5,9.0,9.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_914,182552,Hit Object,5.0,2.5,9.0,9.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_915,182668,Hit Object,5.0,2.5,9.0,9.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_916,182784,Hit Object,5.0,2.5,9.0,9.0,102,0,183130,3,1.0,0,0,0,0,0,0
Row_917,183245,Hit Object,5.0,2.5,9.0,9.0,2,0,183591,3,1.0,0,0,0,0,0,0
Row_918,183707,Hit Object,5.0,2.5,9.0,9.0,69,6,0,0,1.0,0,0,0,0,0,0
Row_919,183822,Hit Object,5.0,2.5,9.0,9.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_920,183937,Hit Object,5.0,2.5,9.0,9.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_921,184053,Hit Object,5.0,2.5,9.0,9.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_922,184169,Hit Object,5.0,2.5,9.0,9.0,101,8,0,0,1.0,0,0,0,0,0,0
Row_923,184284,Hit Object,5.0,2.5,9.0,9.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_924,184399,Hit Object,5.0,2.5,9.0,9.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_925,184515,Hit Object,5.0,2.5,9.0,9.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_926,184631,Hit Object,5.0,2.5,9.0,9.0,70,0,184977,3,1.0,0,0,0,0,0,0
Row_927,185092,Hit Object,5.0,2.5,9.0,9.0,2,0,185438,3,1.0,0,0,0,0,0,0
Row_928,185553,Hit Object,5.0,2.5,9.0,9.0,101,6,0,0,1.0,0,0,0,0,0,0
Row_929,185668,Hit Object,5.0,2.5,9.0,9.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_930,185783,Hit Object,5.0,2.5,9.0,9.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_931,185899,Hit Object,5.0,2.5,9.0,9.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_932,186015,Hit Object,5.0,2.5,9.0,9.0,69,8,0,0,1.0,0,0,0,0,0,0
Row_933,186130,Hit Object,5.0,2.5,9.0,9.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_934,186245,Hit Object,5.0,2.5,9.0,9.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_935,186361,Hit Object,5.0,2.5,9.0,9.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_936,186476,Hit Object,5.0,2.5,9.0,9.0,102,0,186822,3,1.0,0,0,0,0,0,0
Row_937,186937,Hit Object,5.0,2.5,9.0,9.0,2,0,187283,3,1.0,0,0,0,0,0,0
Row_938,187399,Hit Object,5.0,2.5,9.0,9.0,69,6,0,0,1.0,0,0,0,0,0,0
Row_939,187515,Hit Object,5.0,2.5,9.0,9.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_940,187630,Hit Object,5.0,2.5,9.0,9.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_941,187745,Hit Object,5.0,2.5,9.0,9.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_942,187860,Hit Object,5.0,2.5,9.0,9.0,101,10,0,0,1.0,0,0,0,0,0,0
Row_943,187861,Timing Point,5.0,2.5,9.0,9.0,0,0,0,0,0,0,0,-100.0,4,0,0
Row_944,187976,Hit Object,5.0,2.5,9.0,9.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_945,188091,Hit Object,5.0,2.5,9.0,9.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_946,188206,Hit Object,5.0,2.5,9.0,9.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_947,188322,Hit Object,5.0,2.5,9.0,9.0,69,6,0,0,1.0,0,0,0,0,0,0
Row_948,188438,Hit Object,5.0,2.5,9.0,9.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_949,188553,Hit Object,5.0,2.5,9.0,9.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_950,188668,Hit Object,5.0,2.5,9.0,9.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_951,188784,Hit Object,5.0,2.5,9.0,9.0,101,10,0,0,1.0,0,0,0,0,0,0
Row_952,188899,Hit Object,5.0,2.5,9.0,9.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_953,189014,Hit Object,5.0,2.5,9.0,9.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_954,189129,Hit Object,5.0,2.5,9.0,9.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_955,189245,Hit Object,5.0,2.5,9.0,9.0,85,6,0,0,1.0,0,0,0,0,0,0
Row_956,189246,Timing Point,5.0,2.5,9.0,9.0,0,0,0,0,0,0,0,-50.0,4,0,0
Row_957,189360,Hit Object,5.0,2.5,9.0,9.0,2,0,189475,1,1.0,0,0,0,0,0,0
Row_958,189591,Hit Object,5.0,2.5,9.0,9.0,5,2,0,0,1.0,0,0,0,0,0,0
Row_959,189706,Hit Object,5.0,2.5,9.0,9.0,2,0,189821,1,1.0,0,0,0,0,0,0
Row_960,189937,Hit Object,5.0,2.5,9.0,9.0,101,2,0,0,1.0,0,0,0,0,0,0
Row_961,190052,Hit Object,5.0,2.5,9.0,9.0,2,0,190167,1,1.0,0,0,0,0,0,0
Row_962,190284,Hit Object,5.0,2.5,9.0,9.0,5,2,0,0,1.0,0,0,0,0,0,0
Row_963,190399,Hit Object,5.0,2.5,9.0,9.0,2,0,190514,1,1.0,0,0,0,0,0,0
Row_964,190630,Hit Object,5.0,2.5,9.0,9.0,101,10,0,0,1.0,0,0,0,0,0,0
Row_965,190745,Hit Object,5.0,2.5,9.0,9.0,2,0,190975,2,1.0,0,0,0,0,0,0
Row_966,191091,Hit Object,5.0,2.5,9.0,9.0,5,6,0,0,1.0,0,0,0,0,0,0
Row_967,191206,Hit Object,5.0,2.5,9.0,9.0,2,0,191321,1,1.0,0,0,0,0,0,0
Row_968,191437,Hit Object,5.0,2.5,9.0,9.0,101,2,0,0,1.0,0,0,0,0,0,0
Row_969,191552,Hit Object,5.0,2.5,9.0,9.0,2,0,191667,1,1.0,0,0,0,0,0,0
Row_970,191783,Hit Object,5.0,2.5,9.0,9.0,5,2,0,0,1.0,0,0,0,0,0,0
Row_971,191898,Hit Object,5.0,2.5,9.0,9.0,2,0,192013,1,1.0,0,0,0,0,0,0
Row_972,192130,Hit Object,5.0,2.5,9.0,9.0,101,2,0,0,1.0,0,0,0,0,0,0
Row_973,192245,Hit Object,5.0,2.5,9.0,9.0,2,0,192360,1,1.0,0,0,0,0,0,0
Row_974,192476,Hit Object,5.0,2.5,9.0,9.0,5,10,0,0,1.0,0,0,0,0,0,0
Row_975,192591,Hit Object,5.0,2.5,9.0,9.0,2,0,192821,2,1.0,0,0,0,0,0,0
Row_976,192937,Hit Object,5.0,2.5,9.0,9.0,101,6,0,0,1.0,0,0,0,0,0,0
Row_977,193052,Hit Object,5.0,2.5,9.0,9.0,2,0,193167,1,1.0,0,0,0,0,0,0
Row_978,193283,Hit Object,5.0,2.5,9.0,9.0,5,2,0,0,1.0,0,0,0,0,0,0
Row_979,193398,Hit Object,5.0,2.5,9.0,9.0,2,0,193513,1,1.0,0,0,0,0,0,0
Row_980,193629,Hit Object,5.0,2.5,9.0,9.0,101,2,0,0,1.0,0,0,0,0,0,0
Row_981,193744,Hit Object,5.0,2.5,9.0,9.0,2,0,193859,1,1.0,0,0,0,0,0,0
Row_982,193976,Hit Object,5.0,2.5,9.0,9.0,5,2,0,0,1.0,0,0,0,0,0,0
Row_983,194091,Hit Object,5.0,2.5,9.0,9.0,2,0,194206,1,1.0,0,0,0,0,0,0
Row_984,194322,Hit Object,5.0,2.5,9.0,9.0,101,8,0,0,1.0,0,0,0,0,0,0
Row_985,194437,Hit Object,5.0,2.5,9.0,9.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_986,194552,Hit Object,5.0,2.5,9.0,9.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_987,194667,Hit Object,5.0,2.5,9.0,9.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_988,194784,Hit Object,5.0,2.5,9.0,9.0,6,0,195130,3,1.0,0,0,0,0,0,0
Row_989,195245,Hit Object,5.0,2.5,9.0,9.0,2,0,195591,3,1.0,0,0,0,0,0,0
Row_990,195707,Hit Object,5.0,2.5,9.0,9.0,2,0,196053,3,1.0,0,0,0,0,0,0
Row_991,196168,Hit Object,5.0,2.5,9.0,9.0,101,10,0,0,1.0,0,0,0,0,0,0
Row_992,196284,Hit Object,5.0,2.5,9.0,9.0,1,8,0,0,1.0,0,0,0,0,0,0
Row_993,196399,Hit Object,5.0,2.5,9.0,9.0,1,10,0,0,1.0,0,0,0,0,0,0
Row_994,196515,Hit Object,5.0,2.5,9.0,9.0,1,8,0,0,1.0,0,0,0,0,0,0
Row_995,196630,Hit Object,5.0,2.5,9.0,9.0,69,6,0,0,1.0,0,0,0,0,0,0
Row_996,197091,Hit Object,5.0,2.5,9.0,9.0,1,10,0,0,1.0,0,0,0,0,0,0
Row_997,197553,Hit Object,5.0,2.5,9.0,9.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_998,198014,Hit Object,5.0,2.5,9.0,9.0,117,10,0,0,1.0,0,0,0,0,0,0
Row_999,198245,Hit Object,5.0,2.5,9.0,9.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_1000,198476,Timing Point,5.0,2.5,9.0,9.0,0,0,0,0,0,0,0,-66.6666666666667,4,0,0
Row_1001,198476,Hit Object,5.0,2.5,9.0,9.0,117,2,0,0,1.0,0,0,0,0,0,0
Row_1002,198937,Hit Object,5.0,2.5,9.0,9.0,1,10,0,0,1.0,0,0,0,0,0,0
Row_1003,198938,Timing Point,5.0,2.5,9.0,9.0,0,0,0,0,0,0,0,-50.0,4,0,0
Row_1004,199399,Timing Point,5.0,2.5,9.0,9.0,0,0,0,0,0,0,0,-66.6666666666667,4,0,0
Row_1005,199399,Hit Object,5.0,2.5,9.0,9.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_1006,199860,Hit Object,5.0,2.5,9.0,9.0,117,10,0,0,1.0,0,0,0,0,0,0
Row_1007,199861,Timing Point,5.0,2.5,9.0,9.0,0,0,0,0,0,0,0,-50.0,4,0,0
